BTC-28JUN24-95000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1687536900000,260642,BTC,1.0,0.0001,95000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-23 16:15:00,2024-06-28 08:00:00
BTC-28JUN24-100000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1687420860000,260308,BTC,1.0,0.0001,100000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-100000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1687420860000,260310,BTC,1.0,0.0001,100000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-105000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1701671340000,280682,BTC,1.0,0.0001,105000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-04 06:29:00,2024-06-28 08:00:00
BTC-28JUN24-105000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1701671340000,280683,BTC,1.0,0.0001,105000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-04 06:29:00,2024-06-28 08:00:00
BTC-28JUN24-110000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1701801540000,280948,BTC,1.0,0.0001,110000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-05 18:39:00,2024-06-28 08:00:00
BTC-28JUN24-110000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1701801540000,280949,BTC,1.0,0.0001,110000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-05 18:39:00,2024-06-28 08:00:00
BTC-28JUN24-115000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1704984180000,287908,BTC,1.0,0.0001,115000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-11 14:43:00,2024-06-28 08:00:00
BTC-28JUN24-115000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1704984180000,287909,BTC,1.0,0.0001,115000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2024-01-11 14:43:00,2024-06-28 08:00:00
BTC-28JUN24-120000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1687420860000,260312,BTC,1.0,0.0001,120000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-120000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1687420860000,260314,BTC,1.0,0.0001,120000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-06-22 08:01:00,2024-06-28 08:00:00
BTC-28JUN24-140000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1701654480000,280616,BTC,1.0,0.0001,140000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-04 01:48:00,2024-06-28 08:00:00
BTC-28JUN24-140000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1701654480000,280617,BTC,1.0,0.0001,140000.0,True,1719561600000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-04 01:48:00,2024-06-28 08:00:00
BTC-27SEP24-10000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270210,BTC,1.0,0.0001,10000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-10000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270211,BTC,1.0,0.0001,10000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-15000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270212,BTC,1.0,0.0001,15000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-15000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270213,BTC,1.0,0.0001,15000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-18000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270214,BTC,1.0,0.0001,18000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-18000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270215,BTC,1.0,0.0001,18000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-19000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270216,BTC,1.0,0.0001,19000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-19000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270217,BTC,1.0,0.0001,19000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-20000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270218,BTC,1.0,0.0001,20000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-20000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270219,BTC,1.0,0.0001,20000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-21000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270220,BTC,1.0,0.0001,21000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-21000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270221,BTC,1.0,0.0001,21000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-22000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270222,BTC,1.0,0.0001,22000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-22000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270223,BTC,1.0,0.0001,22000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-23000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270224,BTC,1.0,0.0001,23000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-23000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270225,BTC,1.0,0.0001,23000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-24000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270226,BTC,1.0,0.0001,24000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-24000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270227,BTC,1.0,0.0001,24000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-25000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270228,BTC,1.0,0.0001,25000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-25000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270229,BTC,1.0,0.0001,25000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-26000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270230,BTC,1.0,0.0001,26000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-26000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270231,BTC,1.0,0.0001,26000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-27000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270232,BTC,1.0,0.0001,27000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-27000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270233,BTC,1.0,0.0001,27000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-28000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270234,BTC,1.0,0.0001,28000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-28000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270235,BTC,1.0,0.0001,28000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-29000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270236,BTC,1.0,0.0001,29000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-29000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270237,BTC,1.0,0.0001,29000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-30000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270238,BTC,1.0,0.0001,30000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-30000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270239,BTC,1.0,0.0001,30000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-31000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270240,BTC,1.0,0.0001,31000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-31000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270241,BTC,1.0,0.0001,31000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-32000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270242,BTC,1.0,0.0001,32000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-32000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270243,BTC,1.0,0.0001,32000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-33000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270244,BTC,1.0,0.0001,33000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-33000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270245,BTC,1.0,0.0001,33000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-34000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270246,BTC,1.0,0.0001,34000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-34000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270247,BTC,1.0,0.0001,34000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-35000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270248,BTC,1.0,0.0001,35000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-35000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270249,BTC,1.0,0.0001,35000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-36000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695926880000,270297,BTC,1.0,0.0001,36000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 18:48:00,2024-09-27 08:00:00
BTC-27SEP24-36000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695926880000,270298,BTC,1.0,0.0001,36000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 18:48:00,2024-09-27 08:00:00
BTC-27SEP24-37000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1696213080000,270629,BTC,1.0,0.0001,37000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-02 02:18:00,2024-09-27 08:00:00
BTC-27SEP24-37000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1696213080000,270630,BTC,1.0,0.0001,37000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-02 02:18:00,2024-09-27 08:00:00
BTC-27SEP24-38000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1697496720000,272110,BTC,1.0,0.0001,38000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-16 22:52:00,2024-09-27 08:00:00
BTC-27SEP24-38000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1697496720000,272111,BTC,1.0,0.0001,38000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-16 22:52:00,2024-09-27 08:00:00
BTC-27SEP24-39000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1697786760000,272513,BTC,1.0,0.0001,39000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-20 07:26:00,2024-09-27 08:00:00
BTC-27SEP24-39000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1697786760000,272514,BTC,1.0,0.0001,39000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-20 07:26:00,2024-09-27 08:00:00
BTC-27SEP24-40000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270250,BTC,1.0,0.0001,40000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-40000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270251,BTC,1.0,0.0001,40000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-41000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1698087420000,272978,BTC,1.0,0.0001,41000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-23 18:57:00,2024-09-27 08:00:00
BTC-27SEP24-41000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1698087420000,272979,BTC,1.0,0.0001,41000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-23 18:57:00,2024-09-27 08:00:00
BTC-27SEP24-42000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1698106800000,273066,BTC,1.0,0.0001,42000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-24 00:20:00,2024-09-27 08:00:00
BTC-27SEP24-42000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1698106800000,273067,BTC,1.0,0.0001,42000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-24 00:20:00,2024-09-27 08:00:00
BTC-27SEP24-43000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1698115200000,273119,BTC,1.0,0.0001,43000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-24 02:40:00,2024-09-27 08:00:00
BTC-27SEP24-43000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1698115200000,273120,BTC,1.0,0.0001,43000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-24 02:40:00,2024-09-27 08:00:00
BTC-27SEP24-44000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1698115320000,273135,BTC,1.0,0.0001,44000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-24 02:42:00,2024-09-27 08:00:00
BTC-27SEP24-44000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1698115320000,273136,BTC,1.0,0.0001,44000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-24 02:42:00,2024-09-27 08:00:00
BTC-27SEP24-45000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270252,BTC,1.0,0.0001,45000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-45000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270253,BTC,1.0,0.0001,45000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-46000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1698254700000,273511,BTC,1.0,0.0001,46000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-25 17:25:00,2024-09-27 08:00:00
BTC-27SEP24-46000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1698254700000,273512,BTC,1.0,0.0001,46000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-10-25 17:25:00,2024-09-27 08:00:00
BTC-27SEP24-47000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1698886860000,274894,BTC,1.0,0.0001,47000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-11-02 01:01:00,2024-09-27 08:00:00
BTC-27SEP24-47000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1698886860000,274895,BTC,1.0,0.0001,47000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-11-02 01:01:00,2024-09-27 08:00:00
BTC-27SEP24-48000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1699511100000,275881,BTC,1.0,0.0001,48000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-11-09 06:25:00,2024-09-27 08:00:00
BTC-27SEP24-48000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1699511100000,275882,BTC,1.0,0.0001,48000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-11-09 06:25:00,2024-09-27 08:00:00
BTC-27SEP24-49000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1699630560000,276468,BTC,1.0,0.0001,49000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-11-10 15:36:00,2024-09-27 08:00:00
BTC-27SEP24-49000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1699630560000,276469,BTC,1.0,0.0001,49000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-11-10 15:36:00,2024-09-27 08:00:00
BTC-27SEP24-50000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1695888060000,270254,BTC,1.0,0.0001,50000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-50000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1695888060000,270255,BTC,1.0,0.0001,50000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-09-28 08:01:00,2024-09-27 08:00:00
BTC-27SEP24-51000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1701556620000,280425,BTC,1.0,0.0001,51000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-02 22:37:00,2024-09-27 08:00:00
BTC-27SEP24-51000-P,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,put,1701556620000,280426,BTC,1.0,0.0001,51000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-02 22:37:00,2024-09-27 08:00:00
BTC-27SEP24-52000-C,"[{'above_price': 0.005, 'tick_size': 0.0005}]",BTC,0.1,USD,month,BTC,0.0001,25,0.0003,call,1701654720000,280618,BTC,1.0,0.0001,52000.0,True,1727424000000,reversed,0.0003,0.0003,option,False,btc_usd,2023-12-04 01:52:00,2024-09-27 08:00:00
